,real,pred
0,70.0,69.69
1,65.95,69.07
2,69.53,68.28
3,68.53,68.7
4,67.14,68.95
5,66.68,69.24
6,68.29,70.11
7,66.89,69.84
8,67.47,69.58
9,67.89,70.54
10,68.83,69.03
11,69.56,68.97
12,66.12,69.29
13,69.9,69.38
14,70.27,69.11
15,68.0,68.52
16,69.9,69.62
17,66.21,69.62
18,67.44,69.62
19,69.16,68.71
20,69.12,68.77
21,66.46,69.22
22,65.9,68.77
