,real,pred
0,70.0,69.14
1,65.95,69.39
2,69.53,68.48
3,68.53,68.5
4,67.14,69.01
5,66.68,69.6
6,68.29,69.6
7,66.89,69.22
8,67.47,69.26
9,67.89,70.07
10,68.83,69.24
11,69.56,69.94
12,66.12,69.55
13,69.9,70.31
14,70.27,70.34
15,68.0,69.94
16,69.9,69.74
17,66.21,69.29
18,67.44,69.39
19,69.16,69.59
20,69.12,69.36
21,66.46,69.06
22,65.9,69.48
