,real,pred
0,70.02,67.85
1,68.66,67.59
2,70.85,68.05
3,66.66,68.21
4,70.56,69.56
5,66.52,69.33
6,65.9,70.32
7,68.2,71.0
8,69.9,69.81
9,66.29,68.3
10,70.0,68.6
11,65.95,69.17
12,69.53,68.4
13,68.53,68.45
14,67.14,68.29
15,66.68,69.04
16,68.29,69.61
17,66.89,68.86
18,67.47,68.31
19,67.89,69.21
20,68.83,68.64
21,69.56,68.79
22,66.12,68.22
23,69.9,67.96
24,70.27,67.89
25,68.0,67.93
26,69.9,68.26
27,66.21,69.5
28,67.44,69.09
29,69.16,69.09
30,69.12,69.59
31,66.46,68.55
32,65.9,69.57
