,real,pred
0,70.0,69.69
1,65.95,68.22
2,69.53,68.01
3,68.53,68.34
4,67.14,68.87
5,66.68,68.43
6,68.29,69.46
7,66.89,69.68
8,67.47,68.9
9,67.89,69.29
10,68.83,68.97
11,69.56,68.84
12,66.12,68.58
13,69.9,69.18
14,70.27,69.49
15,68.0,69.73
16,69.9,69.99
17,66.21,70.29
18,67.44,70.82
19,69.16,69.56
20,69.12,69.67
21,66.46,69.09
22,65.9,69.11
