,real,pred
0,70.02,67.62
1,68.66,67.57
2,70.85,67.82
3,66.66,68.71
4,70.56,68.91
5,66.52,68.82
6,65.9,68.7
7,68.2,68.81
8,69.9,68.76
9,66.29,68.36
10,70.0,68.4
11,65.95,67.57
12,69.53,68.33
13,68.53,68.0
14,67.14,67.85
15,66.68,68.15
16,68.29,67.73
17,66.89,68.22
18,67.47,68.18
19,67.89,68.13
20,68.83,67.78
21,69.56,67.82
22,66.12,68.29
23,69.9,67.94
24,70.27,68.0
25,68.0,67.69
26,69.9,67.71
27,66.21,68.14
28,67.44,68.49
29,69.16,68.6
30,69.12,68.23
31,66.46,68.84
32,65.9,68.52
