,real,pred
0,70.0,69.79
1,65.95,69.25
2,69.53,69.7
3,68.53,69.05
4,67.14,69.58
5,66.68,69.25
6,68.29,69.21
7,66.89,68.99
8,67.47,69.39
9,67.89,69.46
10,68.83,69.45
11,69.56,69.09
12,66.12,69.46
13,69.9,69.61
14,70.27,69.54
15,68.0,69.27
16,69.9,69.3
17,66.21,69.32
18,67.44,69.52
19,69.16,69.33
20,69.12,69.83
21,66.46,69.97
22,65.9,70.66
