,real,pred
0,70.02,69.98
1,68.66,69.67
2,70.85,69.81
3,66.66,70.03
4,70.56,70.39
5,66.52,70.02
6,65.9,70.21
7,68.2,70.13
8,69.9,70.27
9,66.29,70.31
10,70.0,70.09
11,65.95,70.19
12,69.53,69.99
13,68.53,69.76
14,67.14,69.92
15,66.68,70.12
16,68.29,69.64
17,66.89,69.5
18,67.47,69.39
19,67.89,69.49
20,68.83,68.9
21,69.56,68.73
22,66.12,69.34
23,69.9,69.27
24,70.27,69.79
25,68.0,69.58
26,69.9,69.94
27,66.21,69.26
28,67.44,69.9
29,69.16,70.11
30,69.12,69.83
31,66.46,69.51
32,65.9,69.73
