,real,pred
0,70.0,69.87
1,65.95,69.24
2,69.53,70.0
3,68.53,68.79
4,67.14,68.98
5,66.68,69.34
6,68.29,68.86
7,66.89,69.13
8,67.47,68.93
9,67.89,68.87
10,68.83,68.97
11,69.56,70.39
12,66.12,69.57
13,69.9,69.17
14,70.27,69.15
15,68.0,69.14
16,69.9,69.25
17,66.21,68.66
18,67.44,68.13
19,69.16,68.15
20,69.12,68.95
21,66.46,68.76
22,65.9,69.03
