,real,pred
0,70.0,67.96
1,65.95,69.04
2,69.53,68.53
3,68.53,68.37
4,67.14,69.45
5,66.68,68.48
6,68.29,68.24
7,66.89,69.11
8,67.47,67.33
9,67.89,67.51
10,68.83,68.13
11,69.56,69.6
12,66.12,69.86
13,69.9,68.43
14,70.27,68.89
15,68.0,67.57
16,69.9,67.81
17,66.21,68.35
18,67.44,71.03
19,69.16,69.08
20,69.12,68.99
21,66.46,68.41
22,65.9,67.65
