,real,pred
0,70.02,70.1
1,68.66,70.66
2,70.85,70.98
3,66.66,70.76
4,70.56,70.74
5,66.52,70.92
6,65.9,71.08
7,68.2,70.73
8,69.9,70.42
9,66.29,70.39
10,70.0,70.08
11,65.95,70.19
12,69.53,69.92
13,68.53,70.18
14,67.14,70.05
15,66.68,69.89
16,68.29,69.92
17,66.89,70.2
18,67.47,70.25
19,67.89,70.0
20,68.83,69.5
21,69.56,69.3
22,66.12,69.62
23,69.9,69.23
24,70.27,69.48
25,68.0,69.71
26,69.9,69.51
27,66.21,69.78
28,67.44,70.19
29,69.16,70.79
30,69.12,70.16
31,66.46,70.45
32,65.9,70.7
