,real,pred
0,70.02,70.24
1,68.66,70.46
2,70.85,71.39
3,66.66,70.68
4,70.56,71.57
5,66.52,68.97
6,65.9,69.93
7,68.2,69.9
8,69.9,69.81
9,66.29,69.96
10,70.0,70.59
11,65.95,69.36
12,69.53,68.88
13,68.53,69.67
14,67.14,69.63
15,66.68,69.98
16,68.29,69.45
17,66.89,72.24
18,67.47,70.2
19,67.89,69.55
20,68.83,69.46
21,69.56,68.68
22,66.12,70.08
23,69.9,73.2
24,70.27,73.0
25,68.0,70.78
26,69.9,70.27
27,66.21,72.21
28,67.44,71.94
29,69.16,71.22
30,69.12,71.93
31,66.46,71.89
32,65.9,72.32
