,real,pred
0,70.0,70.27
1,65.95,69.33
2,69.53,69.3
3,68.53,69.78
4,67.14,69.75
5,66.68,69.36
6,68.29,68.94
7,66.89,70.63
8,67.47,69.15
9,67.89,71.65
10,68.83,70.98
11,69.56,71.63
12,66.12,72.29
13,69.9,71.4
14,70.27,70.17
15,68.0,68.89
16,69.9,68.72
17,66.21,68.57
18,67.44,68.63
19,69.16,68.8
20,69.12,69.63
21,66.46,70.02
22,65.9,69.93
