,real,pred
0,70.0,69.18
1,65.95,68.56
2,69.53,67.88
3,68.53,68.84
4,67.14,69.42
5,66.68,69.5
6,68.29,69.66
7,66.89,69.68
8,67.47,69.14
9,67.89,68.46
10,68.83,69.53
11,69.56,68.23
12,66.12,68.37
13,69.9,68.21
14,70.27,68.65
15,68.0,68.05
16,69.9,68.94
17,66.21,69.49
18,67.44,69.37
19,69.16,68.99
20,69.12,68.76
21,66.46,68.43
22,65.9,68.7
