,real,pred
0,70.02,69.31
1,68.66,70.71
2,70.85,69.09
3,66.66,69.71
4,70.56,71.2
5,66.52,70.33
6,65.9,69.13
7,68.2,70.04
8,69.9,72.11
9,66.29,69.78
10,70.0,70.92
11,65.95,69.6
12,69.53,68.56
13,68.53,69.05
14,67.14,69.21
15,66.68,69.92
16,68.29,69.36
17,66.89,69.64
18,67.47,68.73
19,67.89,70.26
20,68.83,70.03
21,69.56,70.44
22,66.12,69.81
23,69.9,68.6
24,70.27,68.95
25,68.0,68.85
26,69.9,69.11
27,66.21,69.75
28,67.44,71.49
29,69.16,69.99
30,69.12,70.15
31,66.46,69.78
32,65.9,69.62
