,real,pred
0,70.02,70.41
1,68.66,70.9
2,70.85,71.28
3,66.66,69.17
4,70.56,71.35
5,66.52,70.91
6,65.9,71.41
7,68.2,72.12
8,69.9,72.88
9,66.29,70.64
10,70.0,71.81
11,65.95,70.66
12,69.53,70.62
13,68.53,69.08
14,67.14,69.18
15,66.68,69.58
16,68.29,69.36
17,66.89,69.19
18,67.47,68.66
19,67.89,69.33
20,68.83,69.33
21,69.56,69.4
22,66.12,70.54
23,69.9,69.31
24,70.27,69.75
25,68.0,68.85
26,69.9,68.75
27,66.21,68.86
28,67.44,68.69
29,69.16,69.88
30,69.12,69.01
31,66.46,69.26
32,65.9,68.46
