,real,pred
0,70.02,68.5
1,68.66,70.05
2,70.85,70.1
3,66.66,71.29
4,70.56,70.48
5,66.52,70.59
6,65.9,71.53
7,68.2,71.43
8,69.9,70.93
9,66.29,70.6
10,70.0,72.5
11,65.95,70.78
12,69.53,69.86
13,68.53,69.56
14,67.14,71.04
15,66.68,69.58
16,68.29,68.15
17,66.89,68.1
18,67.47,68.79
19,67.89,68.53
20,68.83,68.44
21,69.56,68.75
22,66.12,69.43
23,69.9,69.38
24,70.27,69.31
25,68.0,69.55
26,69.9,69.87
27,66.21,69.35
28,67.44,69.71
29,69.16,70.67
30,69.12,69.71
31,66.46,68.64
32,65.9,69.46
