,real,pred
0,70.02,71.28
1,68.66,70.41
2,70.85,70.42
3,66.66,70.36
4,70.56,70.43
5,66.52,70.42
6,65.9,70.41
7,68.2,70.22
8,69.9,69.74
9,66.29,69.74
10,70.0,69.58
11,65.95,69.26
12,69.53,69.61
13,68.53,69.54
14,67.14,69.72
15,66.68,70.1
16,68.29,69.23
17,66.89,69.36
18,67.47,69.02
19,67.89,69.18
20,68.83,69.39
21,69.56,69.39
22,66.12,68.86
23,69.9,68.95
24,70.27,69.76
25,68.0,69.77
26,69.9,69.38
27,66.21,69.96
28,67.44,70.69
29,69.16,71.14
30,69.12,69.98
31,66.46,70.71
32,65.9,69.91
