,real,pred
0,70.02,71.42
1,68.66,71.71
2,70.85,70.7
3,66.66,70.33
4,70.56,71.5
5,66.52,73.32
6,65.9,72.53
7,68.2,72.18
8,69.9,71.57
9,66.29,70.4
10,70.0,70.89
11,65.95,69.11
12,69.53,69.14
13,68.53,69.3
14,67.14,69.93
15,66.68,69.75
16,68.29,70.08
17,66.89,68.74
18,67.47,68.22
19,67.89,68.93
20,68.83,69.08
21,69.56,69.27
22,66.12,69.76
23,69.9,69.01
24,70.27,69.04
25,68.0,68.1
26,69.9,67.78
27,66.21,69.29
28,67.44,70.66
29,69.16,69.83
30,69.12,69.8
31,66.46,68.91
32,65.9,68.42
