,real,pred
0,70.02,69.57
1,68.66,69.67
2,70.85,69.15
3,66.66,69.64
4,70.56,69.96
5,66.52,70.41
6,65.9,70.11
7,68.2,69.89
8,69.9,69.68
9,66.29,69.5
10,70.0,68.68
11,65.95,68.35
12,69.53,68.82
13,68.53,69.36
14,67.14,69.64
15,66.68,69.36
16,68.29,69.86
17,66.89,69.63
18,67.47,69.06
19,67.89,69.19
20,68.83,69.25
21,69.56,69.54
22,66.12,69.48
23,69.9,69.63
24,70.27,69.38
25,68.0,68.21
26,69.9,69.14
27,66.21,68.93
28,67.44,69.95
29,69.16,69.29
30,69.12,69.62
31,66.46,69.64
32,65.9,69.96
