,real,pred
0,70.02,71.73
1,68.66,71.44
2,70.85,71.3
3,66.66,71.9
4,70.56,71.13
5,66.52,71.49
6,65.9,70.92
7,68.2,71.8
8,69.9,72.2
9,66.29,71.55
10,70.0,71.55
11,65.95,73.61
12,69.53,70.32
13,68.53,71.85
14,67.14,70.0
15,66.68,69.9
16,68.29,69.78
17,66.89,70.7
18,67.47,69.83
19,67.89,71.65
20,68.83,70.09
21,69.56,69.68
22,66.12,70.97
23,69.9,71.32
24,70.27,71.85
25,68.0,69.89
26,69.9,71.76
27,66.21,72.01
28,67.44,71.69
29,69.16,72.58
30,69.12,71.25
31,66.46,71.86
32,65.9,70.92
