,real,pred
0,70.02,70.1
1,68.66,68.93
2,70.85,68.86
3,66.66,68.7
4,70.56,68.98
5,66.52,70.74
6,65.9,70.34
7,68.2,69.46
8,69.9,70.21
9,66.29,71.03
10,70.0,68.99
11,65.95,68.52
12,69.53,67.62
13,68.53,67.97
14,67.14,67.56
15,66.68,67.75
16,68.29,67.73
17,66.89,70.2
18,67.47,69.5
19,67.89,69.67
20,68.83,69.41
21,69.56,69.02
22,66.12,69.19
23,69.9,69.84
24,70.27,69.29
25,68.0,67.96
26,69.9,67.31
27,66.21,67.94
28,67.44,68.86
29,69.16,69.03
30,69.12,68.7
31,66.46,66.74
32,65.9,68.93
