,real,pred
0,70.02,69.78
1,68.66,68.16
2,70.85,70.13
3,66.66,69.66
4,70.56,70.02
5,66.52,70.28
6,65.9,70.19
7,68.2,70.51
8,69.9,68.98
9,66.29,69.29
10,70.0,68.29
11,65.95,68.49
12,69.53,68.42
13,68.53,68.28
14,67.14,68.82
15,66.68,69.15
16,68.29,69.63
17,66.89,70.92
18,67.47,69.62
19,67.89,69.63
20,68.83,68.92
21,69.56,69.12
22,66.12,68.94
23,69.9,69.7
24,70.27,70.05
25,68.0,69.62
26,69.9,69.76
27,66.21,69.85
28,67.44,70.15
29,69.16,70.33
30,69.12,70.41
31,66.46,69.68
32,65.9,70.95
