,real,pred
0,70.02,70.18
1,68.66,70.88
2,70.85,71.08
3,66.66,70.63
4,70.56,70.58
5,66.52,70.63
6,65.9,70.33
7,68.2,71.14
8,69.9,71.65
9,66.29,70.99
10,70.0,70.03
11,65.95,70.53
12,69.53,70.56
13,68.53,69.51
14,67.14,68.7
15,66.68,68.43
16,68.29,69.8
17,66.89,70.02
18,67.47,69.79
19,67.89,69.09
20,68.83,69.34
21,69.56,69.19
22,66.12,68.96
23,69.9,68.58
24,70.27,68.94
25,68.0,69.67
26,69.9,69.56
27,66.21,70.06
28,67.44,70.89
29,69.16,71.22
30,69.12,70.22
31,66.46,70.36
32,65.9,70.6
