,real,pred
0,70.02,70.02
1,68.66,69.74
2,70.85,69.77
3,66.66,69.35
4,70.56,70.04
5,66.52,69.88
6,65.9,69.56
7,68.2,69.53
8,69.9,69.37
9,66.29,69.25
10,70.0,69.11
11,65.95,69.09
12,69.53,69.17
13,68.53,68.91
14,67.14,68.6
15,66.68,68.53
16,68.29,68.56
17,66.89,68.45
18,67.47,68.63
19,67.89,68.22
20,68.83,68.62
21,69.56,68.87
22,66.12,68.86
23,69.9,69.24
24,70.27,68.69
25,68.0,69.02
26,69.9,69.66
27,66.21,69.64
28,67.44,69.18
29,69.16,69.13
30,69.12,69.68
31,66.46,69.39
32,65.9,69.06
