,real,pred
0,70.0,71.16
1,65.95,71.51
2,69.53,71.47
3,68.53,71.55
4,67.14,71.28
5,66.68,71.52
6,68.29,71.63
7,66.89,71.83
8,67.47,71.6
9,67.89,71.53
10,68.83,71.92
11,69.56,71.39
12,66.12,70.9
13,69.9,70.8
14,70.27,71.31
15,68.0,71.29
16,69.9,70.68
17,66.21,70.64
18,67.44,71.03
19,69.16,71.02
20,69.12,70.59
21,66.46,70.47
22,65.9,70.73
