,real,pred
0,70.0,71.44
1,65.95,72.13
2,69.53,72.39
3,68.53,71.37
4,67.14,70.87
5,66.68,70.8
6,68.29,71.08
7,66.89,70.45
8,67.47,70.72
9,67.89,70.53
10,68.83,70.99
11,69.56,71.25
12,66.12,71.15
13,69.9,70.24
14,70.27,71.2
15,68.0,70.27
16,69.9,70.81
17,66.21,70.82
18,67.44,71.21
19,69.16,70.91
20,69.12,71.88
21,66.46,71.99
22,65.9,71.83
