,real,pred
0,70.02,70.31
1,68.66,69.94
2,70.85,70.94
3,66.66,71.55
4,70.56,71.73
5,66.52,71.03
6,65.9,71.78
7,68.2,71.88
8,69.9,71.44
9,66.29,70.47
10,70.0,70.6
11,65.95,70.94
12,69.53,70.69
13,68.53,69.97
14,67.14,69.01
15,66.68,69.4
16,68.29,68.86
17,66.89,68.62
18,67.47,68.84
19,67.89,69.82
20,68.83,69.7
21,69.56,69.84
22,66.12,70.3
23,69.9,68.77
24,70.27,69.06
25,68.0,69.38
26,69.9,69.56
27,66.21,68.54
28,67.44,68.93
29,69.16,69.76
30,69.12,69.31
31,66.46,68.87
32,65.9,68.87
