,real,pred
0,70.0,67.32
1,65.95,66.89
2,69.53,66.76
3,68.53,67.12
4,67.14,68.38
5,66.68,68.89
6,68.29,68.73
7,66.89,68.84
8,67.47,68.83
9,67.89,68.64
10,68.83,69.14
11,69.56,69.68
12,66.12,68.68
13,69.9,68.58
14,70.27,68.85
15,68.0,68.08
16,69.9,68.75
17,66.21,69.03
18,67.44,69.86
19,69.16,69.58
20,69.12,68.87
21,66.46,69.02
22,65.9,68.15
