,real,pred
0,70.02,67.76
1,68.66,68.21
2,70.85,68.12
3,66.66,68.06
4,70.56,68.43
5,66.52,70.03
6,65.9,70.21
7,68.2,69.87
8,69.9,70.44
9,66.29,69.41
10,70.0,68.65
11,65.95,68.08
12,69.53,67.45
13,68.53,67.4
14,67.14,67.41
15,66.68,68.32
16,68.29,68.61
17,66.89,68.46
18,67.47,68.31
19,67.89,68.32
20,68.83,69.46
21,69.56,70.01
22,66.12,69.37
23,69.9,69.11
24,70.27,68.1
25,68.0,68.12
26,69.9,67.92
27,66.21,68.15
28,67.44,68.57
29,69.16,68.7
30,69.12,69.34
31,66.46,69.81
32,65.9,70.08
