,real,pred
0,70.0,68.74
1,65.95,68.83
2,69.53,68.73
3,68.53,68.8
4,67.14,68.62
5,66.68,68.97
6,68.29,69.58
7,66.89,70.45
8,67.47,68.35
9,67.89,68.45
10,68.83,68.72
11,69.56,69.37
12,66.12,69.02
13,69.9,69.34
14,70.27,69.19
15,68.0,70.73
16,69.9,71.4
17,66.21,71.77
18,67.44,70.92
19,69.16,70.05
20,69.12,69.97
21,66.46,70.45
22,65.9,69.43
