,real,pred
0,70.02,69.85
1,68.66,71.43
2,70.85,69.42
3,66.66,68.66
4,70.56,69.7
5,66.52,70.8
6,65.9,69.09
7,68.2,71.84
8,69.9,70.15
9,66.29,69.19
10,70.0,69.67
11,65.95,69.39
12,69.53,67.47
13,68.53,68.65
14,67.14,69.36
15,66.68,69.13
16,68.29,70.13
17,66.89,70.24
18,67.47,68.59
19,67.89,67.84
20,68.83,68.38
21,69.56,69.58
22,66.12,69.56
23,69.9,68.74
24,70.27,68.82
25,68.0,69.1
26,69.9,68.83
27,66.21,70.36
28,67.44,70.37
29,69.16,70.12
30,69.12,70.39
31,66.46,69.39
32,65.9,70.23
