,real,pred
0,70.02,69.65
1,68.66,69.51
2,70.85,69.75
3,66.66,69.85
4,70.56,69.74
5,66.52,70.05
6,65.9,69.8
7,68.2,69.84
8,69.9,69.58
9,66.29,69.17
10,70.0,69.48
11,65.95,69.91
12,69.53,68.89
13,68.53,68.82
14,67.14,69.19
15,66.68,68.89
16,68.29,68.64
17,66.89,67.96
18,67.47,68.27
19,67.89,68.18
20,68.83,68.35
21,69.56,68.37
22,66.12,68.89
23,69.9,69.46
24,70.27,69.58
25,68.0,68.86
26,69.9,68.62
27,66.21,68.66
28,67.44,69.24
29,69.16,68.26
30,69.12,68.68
31,66.46,68.95
32,65.9,69.08
