,real,pred
0,70.02,69.34
1,68.66,68.27
2,70.85,67.89
3,66.66,69.11
4,70.56,69.46
5,66.52,69.54
6,65.9,70.3
7,68.2,70.57
8,69.9,70.19
9,66.29,69.94
10,70.0,69.75
11,65.95,68.72
12,69.53,69.5
13,68.53,68.75
14,67.14,69.1
15,66.68,69.95
16,68.29,69.71
17,66.89,69.62
18,67.47,69.38
19,67.89,69.65
20,68.83,69.64
21,69.56,69.09
22,66.12,69.76
23,69.9,69.82
24,70.27,70.04
25,68.0,69.32
26,69.9,70.07
27,66.21,69.94
28,67.44,70.36
29,69.16,70.39
30,69.12,70.71
31,66.46,70.08
32,65.9,71.3
