,real,pred
0,70.0,70.52
1,65.95,69.6
2,69.53,68.95
3,68.53,68.74
4,67.14,68.91
5,66.68,68.55
6,68.29,68.04
7,66.89,67.89
8,67.47,67.94
9,67.89,68.3
10,68.83,68.42
11,69.56,68.31
12,66.12,68.57
13,69.9,68.35
14,70.27,67.83
15,68.0,67.78
16,69.9,67.97
17,66.21,68.4
18,67.44,69.02
19,69.16,69.06
20,69.12,69.38
21,66.46,69.24
22,65.9,69.82
